13.3321	7654	7937
13.3353	7937	8209
13.3421	8209	8472
13.3463	8472	8727
13.3475	8727	8975
13.3528	8975	9216
13.3528	9216	9451
13.3567	9451	9680
13.3585	9680	9903
13.3585	9903	10121
13.3617	10121	10335
13.3637	10335	10544
13.369	10544	8832
13.374	8832	9077
13.378	9077	9315
13.3814	9315	9547
13.3815	9547	9773
13.386	9773	9994
13.3881	9994	10210
13.3933	10210	10422
13.3933	10422	10629
13.4012	10629	8832
13.4046	8832	7360
13.4079	7360	7654
13.4103	7654	7937
13.4135	7937	8209
13.4225	8209	8472
13.4239	8472	8727
13.4291	8727	8975
13.4326	8975	9216
13.4371	9216	9451
13.4371	9451	9680
13.4411	9680	9903
13.4463	9903	10121
13.4464	10121	10335
13.4502	10335	10544
13.4577	10544	8832
13.4617	8832	7360
13.4648	7360	7654
13.4662	7654	7937
13.4699	7937	8209
13.4718	8209	8472
13.4752	8472	8727
13.4765	8727	8975
13.4792	8975	9216
13.4793	9216	9451
13.4822	9451	9680
13.4823	9680	9903
13.4866	9903	10121
13.4883	10121	10335
13.4884	10335	10544
13.5006	10544	8832
13.5036	8832	7360
13.5105	7360	7654
13.5131	7654	7937
13.5152	7937	8209
13.5172	8209	8472
13.5196	8472	8727
13.5209	8727	8975
13.5236	8975	9216
13.5266	9216	9451
13.5266	9451	9680
13.5297	9680	9903
13.5337	9903	10121
13.5338	10121	10335
13.536	10335	10544
13.539	10544	8832
13.5448	8832	9077
13.5448	9077	9315
13.5482	9315	9547
13.5542	9547	9773
13.5542	9773	9994
13.5575	9994	10210
13.5623	10210	10422
13.5623	10422	10629
13.5653	10629	8832
13.5727	8832	9077
13.576	9077	9315
13.576	9315	9547
13.578	9547	9773
13.5824	9773	9994
13.5824	9994	10210
13.5855	10210	10422
13.5873	10422	10629
13.5933	10629	8832
13.5966	8832	9077
13.6014	9077	9315
13.6047	9315	9547
13.6048	9547	9773
13.6078	9773	9994
13.6106	9994	10210
13.6106	10210	10422
13.615	10422	10629
13.6182	10629	8832
13.6239	8832	9077
13.624	9077	9315
13.633	9315	9547
13.6401	9547	9773
13.6401	9773	9994
13.6435	9994	10210
13.6453	10210	10422
13.6453	10422	10629
13.66	10629	8832
13.6618	8832	7360
13.6667	7360	7654
13.6717	7654	7937
13.6754	7937	8209
13.6802	8209	8472
13.6855	8472	8727
13.6887	8727	8975
13.6964	8975	9216
13.6986	9216	9451
13.6987	9451	9680
13.7054	9680	9903
13.7088	9903	10121
13.7089	10121	10335
13.7132	10335	10544
13.715	10544	8832
13.722	8832	7360
13.7244	7360	7654
13.7308	7654	7937
13.7337	7937	8209
13.7366	8209	8472
13.7396	8472	8727
13.7431	8727	8975
13.7469	8975	9216
13.7469	9216	9451
13.7486	9451	9680
13.7528	9680	9903
13.7529	9903	10121
13.7557	10121	10335
13.7575	10335	10544
13.7641	10544	8832
13.7675	8832	9077
13.7722	9077	9315
13.7767	9315	9547
13.7767	9547	9773
13.7795	9773	9994
13.7812	9994	10210
13.7813	10210	10422
13.7846	10422	10629
13.7947	10629	8832
13.8007	8832	9077
13.8007	9077	9315
13.8037	9315	9547
13.8073	9547	9773
13.8073	9773	9994
13.8113	9994	10210
13.8177	10210	10422
13.8177	10422	10629
13.8197	10629	8832
13.8268	8832	9077
13.8305	9077	9315
13.8305	9315	9547
13.8349	9547	9773
13.8367	9773	9994
13.8367	9994	10210
13.8403	10210	10422
13.8473	10422	10629
13.8507	10629	8832
13.8533	8832	7360
13.8533	7360	7654
13.8548	7654	7937
13.8572	7937	8209
13.8583	8209	8472
13.8613	8472	8727
13.8651	8727	8975
13.8666	8975	9216
13.8667	9216	9451
13.8681	9451	9680
13.8724	9680	9903
13.8724	9903	10121
13.8754	10121	10335
13.8774	10335	10544
13.885	10544	8832
13.8878	8832	9077
13.893	9077	9315
13.8955	9315	9547
13.8985	9547	9773
13.8985	9773	9994
13.9043	9994	10210
13.9058	10210	10422
13.9059	10422	10629
13.911	10629	8832
13.9154	8832	7360
13.9218	7360	7654
13.9231	7654	7937
13.9274	7937	8209
13.929	8209	8472
13.9323	8472	8727
13.9337	8727	8975
13.9368	8975	9216
13.944	9216	9451
13.9441	9451	9680
13.9479	9680	9903
13.9496	9903	10121
13.9497	10121	10335
13.9548	10335	10544
13.9573	10544	8832
13.9602	8832	7360
13.9637	7360	7654
13.9705	7654	7937
13.9733	7937	8209
13.9765	8209	8472
13.9817	8472	8727
13.9844	8727	8975
13.9862	8975	9216
13.9862	9216	9451
13.9909	9451	9680
13.9927	9680	9903
13.9927	9903	10121
13.9957	10121	10335
14.0011	10335	10544
14.0027	10544	8832
14.008	8832	9077
14.0098	9077	9315
14.0131	9315	9547
14.0131	9547	9773
14.0146	9773	9994
14.0195	9994	10210
14.0195	10210	10422
14.0216	10422	10629
14.034	10629	8832
14.0368	8832	7360
14.0409	7360	7654
14.0479	7654	7937
14.0492	7937	8209
14.0533	8209	8472
14.0572	8472	8727
14.0591	8727	8975
14.0647	8975	9216
14.0647	9216	9451
14.0662	9451	9680
14.0681	9680	9903
14.0681	9903	10121
14.0712	10121	10335
14.0757	10335	10544
14.0807	10544	8832
14.0865	8832	7360
14.0866	7360	7654
14.0928	7654	7937
14.0988	7937	8209
14.1016	8209	8472
14.1041	8472	8727
14.1072	8727	8975
14.1138	8975	9216
14.1179	9216	9451
14.1179	9451	9680
14.122	9680	9903
14.1248	9903	10121
14.126	10121	10335
14.1295	10335	10544
14.131	10544	8832
14.1349	8832	9077
14.1389	9077	9315
14.141	9315	9547
14.141	9547	9773
14.1457	9773	9994
14.15	9994	10210
14.15	10210	10422
14.1525	10422	10629
14.157	10629	8832
14.1615	8832	7360
14.1693	7360	7654
14.1717	7654	7937
14.1791	7937	8209
14.1837	8209	8472
14.1866	8472	8727
14.1909	8727	8975
14.1958	8975	9216
14.1958	9216	9451
14.2003	9451	9680
14.2034	9680	9903
14.2034	9903	10121
14.2051	10121	10335
14.2084	10335	10544
14.2123	10544	8832
14.2154	8832	9077
14.2182	9077	9315
14.2212	9315	9547
14.2238	9547	9773
14.2269	9773	9994
14.2269	9994	10210
14.2287	10210	10422
14.2334	10422	10629
14.2368	10629	8832
14.2402	8832	9077
14.2437	9077	9315
14.247	9315	9547
14.247	9547	9773
14.2498	9773	9994
14.2531	9994	10210
14.2531	10210	10422
14.2551	10422	10629
14.263	10629	8832
14.2692	8832	9077
14.2692	9077	9315
14.2732	9315	9547
14.2761	9547	9773
14.2761	9773	9994
14.2794	9994	10210
14.2837	10210	10422
14.2838	10422	10629
14.2889	10629	8832
14.2984	8832	9077
14.3019	9077	9315
14.3019	9315	9547
14.3065	9547	9773
14.3111	9773	9994
14.3111	9994	10210
14.3126	10210	10422
14.3157	10422	10629
14.3192	10629	8832
14.3219	8832	9077
14.3297	9077	9315
14.3315	9315	9547
14.3316	9547	9773
14.3377	9773	9994
14.3395	9994	10210
14.3395	10210	10422
14.3446	10422	10629
14.3495	10629	8832
14.3526	8832	7360
14.355	7360	7654
14.3563	7654	7937
14.3589	7937	8209
14.3625	8209	8472
14.3697	8472	8727
14.3727	8727	8975
14.3764	8975	9216
14.3797	9216	9451
14.3797	9451	9680
14.3814	9680	9903
14.3845	9903	10121
14.3845	10121	10335
14.3893	10335	10544
14.391	10544	8832
14.3988	8832	9077
14.3988	9077	9315
14.4022	9315	9547
14.4063	9547	9773
14.4064	9773	9994
14.4078	9994	10210
14.4112	10210	10422
14.4112	10422	10629
14.4147	10629	8832
14.4196	8832	9077
14.422	9077	9315
14.4221	9315	9547
14.4235	9547	9773
14.4265	9773	9994
14.4266	9994	10210
14.4313	10210	10422
14.4353	10422	10629
14.4373	10629	8832
14.4388	8832	9077
14.4417	9077	9315
14.4437	9315	9547
14.4437	9547	9773
14.4485	9773	9994
14.4527	9994	10210
14.4527	10210	10422
14.4587	10422	10629
14.465	10629	8832
14.4666	8832	7360
14.4695	7360	7654
14.4727	7654	7937
14.4759	7937	8209
14.4825	8209	8472
14.4839	8472	8727
14.4905	8727	8975
14.4946	8975	9216
14.4946	9216	9451
14.4981	9451	9680
14.5045	9680	9903
14.5045	9903	10121
14.5061	10121	10335
14.5112	10335	10544
14.5134	10544	8832
14.5162	8832	7360
14.5162	7360	7654
14.5196	7654	7937
14.5222	7937	8209
14.5264	8209	8472
14.5295	8472	8727
14.533	8727	8975
14.5362	8975	9216
14.5393	9216	9451
14.5394	9451	9680
14.5426	9680	9903
14.5457	9903	10121
14.5457	10121	10335
14.5476	10335	10544
14.5555	10544	8832
14.5597	8832	9077
14.5597	9077	9315
14.5627	9315	9547
14.566	9547	9773
14.5661	9773	9994
14.5691	9994	10210
14.5723	10210	10422
14.5723	10422	10629
14.5804	10629	8832
14.5819	8832	7360
14.5864	7360	7654
14.5894	7654	7937
14.5907	7937	8209
14.5937	8209	8472
14.5994	8472	8727
14.6045	8727	8975
14.6065	8975	9216
14.6097	9216	9451
14.6097	9451	9680
14.6126	9680	9903
14.6185	9903	10121
14.6185	10121	10335
14.6268	10335	10544
14.6314	10544	8832
14.6346	8832	7360
14.6377	7360	7654
14.6401	7654	7937
14.6415	7937	8209
14.6439	8209	8472
14.6458	8472	8727
14.6484	8727	8975
14.6513	8975	9216
14.6514	9216	9451
14.6547	9451	9680
14.6579	9680	9903
14.6579	9903	10121
14.6594	10121	10335
14.6614	10335	10544
14.6728	10544	8832
14.6756	8832	7360
14.6772	7360	7654
14.6796	7654	7937
14.6834	7937	8209
14.6854	8209	8472
14.6915	8472	8727
14.6939	8727	8975
14.7004	8975	9216
14.7004	9216	9451
14.7021	9451	9680
14.7036	9680	9903
14.7036	9903	10121
14.7119	10121	10335
14.7154	10335	10544
14.7246	10544	8832
14.7261	8832	7360
14.7261	7360	7654
14.7306	7654	7937
14.732	7937	8209
14.7349	8209	8472
14.7372	8472	8727
14.7398	8727	8975
14.7435	8975	9216
14.7468	9216	9451
14.7468	9451	9680
14.7505	9680	9903
14.7523	9903	10121
14.7547	10121	10335
14.7579	10335	10544
14.761	10544	8832
14.7626	8832	9077
14.7691	9077	9315
14.7711	9315	9547
14.7711	9547	9773
14.7743	9773	9994
14.7776	9994	10210
14.7776	10210	10422
14.7838	10422	10629
14.7888	10629	8832
14.7911	8832	7360
14.7951	7360	7654
14.8015	7654	7937
14.8029	7937	8209
14.8071	8209	8472
14.8099	8472	8727
14.8129	8727	8975
14.8153	8975	9216
14.8153	9216	9451
14.8207	9451	9680
14.8279	9680	9903
14.8279	9903	10121
14.8297	10121	10335
14.839	10335	10544
14.8428	10544	8832
14.8477	8832	7360
14.8477	7360	7654
14.8523	7654	7937
14.8568	7937	8209
14.8594	8209	8472
14.8627	8472	8727
14.8655	8727	8975
14.8699	8975	9216
14.8744	9216	9451
14.8744	9451	9680
14.8764	9680	9903
14.8793	9903	10121
14.8794	10121	10335
14.8816	10335	10544
14.8902	10544	8832
14.8985	8832	9077
14.8986	9077	9315
14.9014	9315	9547
14.9044	9547	9773
14.9045	9773	9994
14.9067	9994	10210
14.9088	10210	10422
14.9088	10422	10629
14.9172	10629	8832
14.9223	8832	9077
14.9251	9077	9315
14.9252	9315	9547
14.9269	9547	9773
14.9309	9773	9994
14.9333	9994	10210
14.9334	10210	10422
14.9392	10422	10629
14.9425	10629	8832
14.9454	8832	7360
14.9472	7360	7654
14.9484	7654	7937
14.9523	7937	8209
14.9549	8209	8472
14.9571	8472	8727
14.9601	8727	8975
14.9636	8975	9216
14.9637	9216	9451
14.9654	9451	9680
14.9682	9680	9903
14.9682	9903	10121
14.9718	10121	10335
14.9741	10335	10544
14.9812	10544	8832
14.9844	8832	9077
14.9877	9077	9315
14.9912	9315	9547
14.9912	9547	9773
14.9946	9773	9994
14.9976	9994	10210
14.9976	10210	10422
15.0014	10422	10629
15.006	10629	8832
15.0092	8832	7360
15.0121	7360	7654
15.0131	7654	7937
15.0196	7937	8209
15.0209	8209	8472
15.0246	8472	8727
15.0303	8727	8975
15.0319	8975	9216
15.0363	9216	9451
15.0363	9451	9680
15.0422	9680	9903
15.0448	9903	10121
15.0448	10121	10335
15.0493	10335	10544
15.0526	10544	8832
15.0555	8832	7360
15.0602	7360	7654
15.0634	7654	7937
15.0661	7937	8209
15.072	8209	8472
15.0745	8472	8727
15.0758	8727	8975
15.08	8975	9216
15.08	9216	9451
15.0828	9451	9680
15.0872	9680	9903
15.0872	9903	10121
15.0928	10121	10335
15.0965	10335	10544
15.0981	10544	8832
15.101	8832	9077
15.1049	9077	9315
15.109	9315	9547
15.109	9547	9773
15.1135	9773	9994
15.1184	9994	10210
15.1185	10210	10422
15.125	10422	10629
15.1286	10629	8832
15.131	8832	7360
15.1339	7360	7654
15.1368	7654	7937
15.1403	7937	8209
15.146	8209	8472
15.1487	8472	8727
15.1499	8727	8975
15.1551	8975	9216
15.1551	9216	9451
15.1596	9451	9680
15.1636	9680	9903
15.1636	9903	10121
15.1686	10121	10335
15.1705	10335	10544
15.1738	10544	8832
15.1798	8832	9077
15.1852	9077	9315
15.1882	9315	9547
15.1882	9547	9773
15.1912	9773	9994
15.1947	9994	10210
15.1947	10210	10422
15.2009	10422	10629
15.2073	10629	8832
15.2105	8832	7360
15.2105	7360	7654
15.2166	7654	7937
15.2188	7937	8209
15.2215	8209	8472
15.2259	8472	8727
15.2283	8727	8975
15.2311	8975	9216
15.236	9216	9451
15.236	9451	9680
15.2398	9680	9903
15.2413	9903	10121
15.2413	10121	10335
15.245	10335	10544
15.2501	10544	8832
15.2548	8832	7360
15.2566	7360	7654
15.2612	7654	7937
15.2642	7937	8209
15.2664	8209	8472
15.2683	8472	8727
15.2774	8727	8975
15.2803	8975	9216
15.2803	9216	9451
15.288	9451	9680
15.2907	9680	7360
15.2907	7360	5888
15.2953	5888	6256
15.2978	6256	6602
15.2978	6602	6930
15.2992	6930	7242
15.2992	7242	7541
15.3069	7541	7828
15.312	7828	8104
15.3167	8104	8371
15.318	8371	8629
15.3207	8629	8880
15.3256	8880	9124
15.3256	9124	9361
15.3297	9361	9592
15.3333	9592	9817
15.3333	9817	10037
15.3376	10037	10252
15.3411	10252	10463
15.3411	10463	10670
15.3462	10670	8832
15.3493	8832	7360
15.3522	7360	7654
15.3539	7654	7937
15.3566	7937	8209
15.3607	8209	8472
15.3621	8472	8727
15.3651	8727	8975
15.3682	8975	9216
15.3721	9216	9451
15.3721	9451	9680
15.3741	9680	9903
15.382	9903	10121
15.3821	10121	10335
15.3853	10335	10544
15.3886	10544	8832
15.3961	8832	9077
15.3961	9077	9315
15.399	9315	9547
15.4084	9547	9773
15.4084	9773	9994
15.4105	9994	10210
15.4131	10210	10422
15.4131	10422	10629
15.4163	10629	8832
15.4203	8832	9077
15.4297	9077	9315
15.4297	9315	9547
15.4318	9547	9773
15.4357	9773	9994
15.4357	9994	10210
15.4496	10210	10422
15.4516	10422	10629
15.4544	10629	8832
15.4553	8832	7360
15.4639	7360	7654
15.4682	7654	7937
15.4695	7937	8209
15.4719	8209	8472
15.4736	8472	8727
15.4784	8727	8975
15.4827	8975	9216
15.4891	9216	9451
15.4891	9451	9680
15.4935	9680	9903
15.4966	9903	10121
15.4966	10121	10335
15.5002	10335	10544
15.5019	10544	8832
15.5107	8832	9077
15.5107	9077	9315
15.5125	9315	9547
15.5153	9547	9773
15.5188	9773	9994
15.5291	9994	10210
15.5291	10210	10422
15.5337	10422	10629
15.5371	10629	8832
15.5437	8832	7360
15.5453	7360	7654
15.5513	7654	7937
15.5548	7937	8209
15.5618	8209	8472
15.5661	8472	8727
15.5677	8727	8975
15.5707	8975	9216
15.5707	9216	9451
15.5728	9451	9680
15.5774	9680	9903
15.5774	9903	10121
15.5817	10121	10335
15.584	10335	10544
15.5876	10544	8832
15.5918	8832	9077
15.5919	9077	9315
15.5946	9315	9547
15.5962	9547	9773
15.5962	9773	9994
15.5997	9994	10210
15.6064	10210	10422
15.6064	10422	10629
15.6096	10629	8832
15.6141	8832	9077
15.6161	9077	9315
15.6161	9315	9547
15.6192	9547	9773
15.6235	9773	9994
15.6236	9994	10210
15.6256	10210	10422
15.6328	10422	10629
15.6362	10629	8832
15.6398	8832	7360
15.6398	7360	7654
15.6426	7654	7937
15.6443	7937	8209
15.6489	8209	8472
15.6503	8472	8727
15.6537	8727	8975
15.6575	8975	9216
15.6576	9216	9451
15.6607	9451	9680
15.664	9680	9903
15.664	9903	10121
15.6671	10121	10335
15.67	10335	10544
15.6722	10544	8832
15.6756	8832	9077
15.6775	9077	9315
15.6827	9315	9547
15.6827	9547	9773
15.6852	9773	9994
15.69	9994	10210
15.69	10210	10422
15.6933	10422	10629
15.6983	10629	8832
15.7027	8832	7360
15.7063	7360	7654
15.7085	7654	7937
15.7112	7937	8209
15.7125	8209	8472
15.715	8472	8727
15.7193	8727	8975
15.7231	8975	9216
15.7231	9216	9451
15.7251	9451	9680
15.728	9680	9903
15.728	9903	10121
15.7315	10121	10335
15.7334	10335	10544
15.7428	10544	8832
15.7444	8832	7360
15.7444	7360	7654
15.7479	7654	7937
15.7519	7937	8209
15.7545	8209	8472
15.7577	8472	8727
15.7592	8727	8975
15.7635	8975	9216
15.7665	9216	9451
15.7665	9451	9680
15.7716	9680	9903
15.7747	9903	10121
15.7747	10121	10335
15.7792	10335	10544
15.782	10544	8832
15.7868	8832	9077
15.7868	9077	9315
15.7899	9315	9547
15.7989	9547	9773
15.7989	9773	9994
15.8017	9994	10210
15.8035	10210	10422
15.8054	10422	10629
15.81	10629	8832
15.8165	8832	9077
15.8185	9077	9315
15.8219	9315	9547
15.8219	9547	9773
15.825	9773	9994
15.8301	9994	10210
15.8301	10210	10422
15.8321	10422	10629
15.8386	10629	8832
15.8401	8832	7360
15.8446	7360	7654
15.8473	7654	7937
15.8487	7937	8209
15.8514	8209	8472
15.8548	8472	8727
15.8577	8727	8975
15.8633	8975	9216
15.8634	9216	9451
15.8671	9451	9680
15.8688	9680	9903
15.8688	9903	10121
15.872	10121	10335
15.8756	10335	10544
15.881	10544	8832
15.8839	8832	7360
15.8839	7360	7654
15.8855	7654	7937
15.8924	7937	8209
15.895	8209	8472
15.9013	8472	8727
15.903	8727	8975
15.9066	8975	9216
15.913	9216	9451
15.913	9451	9680
15.9164	9680	9903
15.9194	9903	10121
15.9194	10121	10335
15.9232	10335	10544
15.9268	10544	8832
15.9319	8832	7360
15.9368	7360	7654
15.9381	7654	7937
15.9423	7937	8209
15.9449	8209	8472
15.9496	8472	8727
15.9558	8727	8975
15.9605	8975	9216
15.9634	9216	9451
15.9664	9451	9680
15.9664	9680	9903
15.9685	9903	10121
15.9715	10121	10335
15.9716	10335	10544
15.9771	10544	8832
15.98	8832	7360
15.9826	7360	7654
15.9853	7654	7937
15.9884	7937	8209
15.9924	8209	8472
15.995	8472	8727
15.9977	8727	8975
16.0021	8975	9216
16.0052	9216	9451
16.0053	9451	9680
16.0068	9680	9903
16.0102	9903	10121
16.0102	10121	10335
16.0128	10335	10544
16.0211	10544	8832
16.0276	8832	9077
16.0314	9077	9315
16.0314	9315	9547
16.0345	9547	9773
16.0361	9773	9994
16.0361	9994	10210
16.0378	10210	10422
16.0422	10422	10629
16.0471	10629	8832
16.0485	8832	9077
16.05	9077	9315
16.0517	9315	9547
16.0517	9547	9773
16.0571	9773	9994
16.06	9994	10210
16.06	10210	10422
16.0644	10422	10629
16.0664	10629	8832
16.0725	8832	9077
16.0725	9077	9315
16.0755	9315	9547
16.0834	9547	9773
16.0835	9773	9994
16.0901	9994	10210
16.0937	10210	10422
16.0938	10422	10629
16.0977	10629	8832
16.1022	8832	7360
16.1067	7360	7654
16.1107	7654	7937
16.1138	7937	8209
16.1155	8209	8472
16.1215	8472	8727
16.1249	8727	8975
16.1498	8975	9216
16.1538	9216	9451
16.1538	9451	9680
16.156	9680	9903
16.1585	9903	10121
16.1586	10121	10335
16.1623	10335	10544
16.1644	10544	8832
16.1677	8832	7360
16.171	7360	7654
16.174	7654	7937
16.1775	7937	8209
16.1812	8209	8472
16.1825	8472	8727
16.186	8727	8975
16.1896	8975	9216
16.1896	9216	9451
16.1933	9451	9680
16.1999	9680	9903
16.2	9903	10121
16.2076	10121	10335
16.211	10335	10544
16.2151	10544	8832
16.2167	8832	7360
16.2167	7360	7654
16.2225	7654	7937
16.2244	7937	8209
16.2275	8209	8472
16.2325	8472	8727
16.2343	8727	8975
16.237	8975	9216
16.2435	9216	9451
16.2435	9451	9680
16.2484	9680	9903
16.2519	9903	10121
16.2519	10121	10335
16.2537	10335	10544
16.2562	10544	8832
16.2635	8832	9077
16.2635	9077	9315
16.2666	9315	9547
16.2702	9547	9773
16.2702	9773	9994
16.2721	9994	10210
16.2752	10210	10422
16.2752	10422	10629
16.2808	10629	8832
16.2841	8832	9077
16.2869	9077	9315
16.2869	9315	9547
16.2947	9547	9773
16.2971	9773	9994
16.2971	9994	10210
16.301	10210	10422
16.3051	10422	10629
16.3093	10629	8832
16.3111	8832	7360
16.3111	7360	7654
16.3212	7654	7937
16.3242	7937	8209
16.329	8209	8472
16.3304	8472	8727
16.3352	8727	8975
16.3368	8975	9216
16.3406	9216	9451
16.3406	9451	9680
16.3431	9680	9903
16.345	9903	10121
16.345	10121	10335
16.3472	10335	10544
16.3628	10544	8832
16.3643	8832	7360
16.3682	7360	7654
16.3696	7654	7937
16.3738	7937	8209
16.3774	8209	8472
16.38	8472	8727
16.3855	8727	8975
16.3924	8975	9216
16.3924	9216	9451
16.3969	9451	9680
16.401	9680	9903
16.401	9903	10121
16.406	10121	10335
16.4097	10335	10544
16.4134	10544	8832
16.4175	8832	7360
16.4201	7360	7654
16.4231	7654	7937
16.4258	7937	8209
16.4285	8209	8472
16.4352	8472	8727
16.4365	8727	8975
16.4401	8975	9216
16.4401	9216	9451
16.4421	9451	9680
16.4464	9680	9903
16.4465	9903	10121
16.4492	10121	10335
16.4525	10335	10544
16.4559	10544	8832
16.4589	8832	9077
16.461	9077	9315
16.4694	9315	9547
16.4695	9547	9773
16.4714	9773	9994
16.4744	9994	10210
16.4745	10210	10422
16.4766	10422	10629
16.484	10629	8832
16.4924	8832	9077
16.4925	9077	9315
16.4955	9315	9547
16.4975	9547	9773
16.4975	9773	9994
16.5021	9994	10210
16.5053	10210	10422
16.5053	10422	10629
16.5085	10629	8832
16.5167	8832	9077
16.5196	9077	9315
16.5196	9315	9547
16.5251	9547	9773
16.5283	9773	9994
16.5283	9994	10210
16.5304	10210	10422
16.5347	10422	10629
16.5364	10629	8832
16.5393	8832	9077
16.5412	9077	9315
16.5428	9315	9547
16.5428	9547	9773
16.5444	9773	9994
16.547	9994	10210
16.5471	10210	10422
16.5503	10422	10629
16.5628	10629	8832
16.5667	8832	9077
16.5667	9077	9315
16.5708	9315	9547
16.5741	9547	9773
16.5741	9773	9994
16.5781	9994	10210
16.5807	10210	10422
16.5839	10422	10629
16.5865	10629	8832
16.588	8832	9077
16.5947	9077	9315
16.5983	9315	9547
16.5983	9547	9773
16.6032	9773	9994
16.607	9994	10210
16.6071	10210	10422
16.6103	10422	10629
16.612	10629	8832
16.618	8832	9077
16.6181	9077	9315
16.6241	9315	9547
16.6264	9547	9773
16.6265	9773	9994
16.6295	9994	10210
16.6399	10210	10422
16.6399	10422	10629
16.6426	10629	8832
16.6464	8832	9077
16.6464	9077	9315
16.6493	9315	9547
16.6516	9547	9773
16.6516	9773	9994
16.6534	9994	10210
16.6564	10210	10422
16.6565	10422	10629
16.666	10629	8832
16.6692	8832	7360
16.6707	7360	7654
16.6731	7654	7937
16.6786	7937	8209
16.6821	8209	8472
16.6848	8472	8727
16.686	8727	8975
16.6881	8975	9216
16.6914	9216	9451
16.6915	9451	9680
16.6942	9680	9903
16.6963	9903	10121
16.6963	10121	10335
16.6996	10335	10544
16.7058	10544	8832
16.7149	8832	9077
16.7149	9077	9315
16.7167	9315	9547
16.7197	9547	9773
16.7197	9773	9994
16.7228	9994	10210
16.7268	10210	10422
16.7268	10422	10629
16.7301	10629	8832
16.7355	8832	9077
16.7385	9077	9315
16.7385	9315	9547
16.7436	9547	9773
16.7465	9773	9994
16.7465	9994	10210
16.7486	10210	10422
16.7573	10422	10629
16.7601	10629	8832
16.7642	8832	7360
16.7642	7360	7654
16.7676	7654	7937
16.769	7937	8209
16.7715	8209	8472
16.7741	8472	8727
16.7765	8727	8975
16.78	8975	9216
16.782	9216	9451
16.782	9451	9680
16.7868	9680	9903
16.7891	9903	10121
16.7891	10121	10335
16.7908	10335	10544
16.8106	10544	8832
16.8143	8832	7360
16.8185	7360	7654
16.8211	7654	7937
16.8236	7937	8209
16.8265	8209	8472
16.8276	8472	8727
16.8301	8727	8975
16.8328	8975	9216
16.8329	9216	9451
16.836	9451	9680
16.8377	9680	9903
16.8377	9903	10121
16.8433	10121	10335
16.852	10335	10544
16.8538	10544	8832
16.8564	8832	7360
16.8603	7360	7654
16.8616	7654	7937
16.8627	7937	8209
16.8649	8209	8472
16.8679	8472	8727
16.871	8727	8975
16.8736	8975	9216
16.8736	9216	9451
16.8767	9451	9680
16.8797	9680	9903
16.8797	9903	10121
16.885	10121	10335
16.8873	10335	10544
16.8904	10544	8832
16.8936	8832	9077
16.8979	9077	9315
16.8997	9315	9547
16.8998	9547	9773
16.9055	9773	9994
16.9074	9994	10210
16.9103	10210	10422
16.9103	10422	10629
16.9143	10629	8832
16.924	8832	9077
16.9317	9077	9315
16.9318	9315	9547
16.9356	9547	9773
16.939	9773	9994
16.939	9994	10210
16.9502	10210	10422
16.956	10422	10629
16.9587	10629	8832
16.9615	8832	7360
16.9615	7360	7654
16.9654	7654	7937
16.9666	7937	8209
16.9677	8209	8472
16.9706	8472	8727
16.9717	8727	8975
16.9737	8975	9216
16.9765	9216	9451
16.9765	9451	9680
16.9817	9680	9903
16.9849	9903	10121
16.985	10121	10335
16.9871	10335	10544
16.9903	10544	8832
16.995	8832	9077
16.9951	9077	9315
17.0012	9315	9547
17.0078	9547	9773
17.0078	9773	9994
17.0127	9994	10210
17.0161	10210	10422
17.0162	10422	10629
17.0216	10629	8832
17.0231	8832	7360
17.0267	7360	7654
17.0297	7654	7937
17.0329	7937	8209
17.0373	8209	8472
17.0389	8472	8727
17.0403	8727	8975
17.0479	8975	9216
17.0525	9216	9451
17.0526	9451	9680
17.0556	9680	9903
17.0573	9903	10121
17.0573	10121	10335
17.0621	10335	10544
17.0638	10544	8832
17.0737	8832	9077
17.0737	9077	9315
17.0752	9315	9547
17.0796	9547	9773
17.0796	9773	9994
17.0846	9994	10210
17.0915	10210	10422
17.0915	10422	10629
17.0932	10629	8832
17.0993	8832	9077
17.1009	9077	9315
17.101	9315	9547
17.1053	9547	9773
17.1068	9773	9994
17.1068	9994	10210
17.1102	10210	10422
17.1135	10422	10629
17.1265	10629	8832
17.1293	8832	7360
17.1293	7360	7654
17.1321	7654	7937
17.1347	7937	8209
17.1363	8209	8472
17.1408	8472	8727
17.1439	8727	8975
17.1458	8975	9216
17.1502	9216	9451
17.1502	9451	9680
17.1577	9680	9903
17.1612	9903	10121
17.1612	10121	10335
17.1645	10335	10544
17.1691	10544	8832
17.1723	8832	7360
17.1742	7360	7654
17.1768	7654	7937
17.1821	7937	8209
17.1847	8209	8472
17.1861	8472	8727
17.1872	8727	8975
17.1933	8975	9216
17.1933	9216	9451
17.195	9451	9680
17.1982	9680	9903
17.1982	9903	10121
17.2	10121	10335
17.2048	10335	10544
17.2115	10544	8832
17.2159	8832	7360
17.2159	7360	7654
17.221	7654	7937
17.2255	7937	8209
17.2283	8209	8472
17.2312	8472	8727
17.2338	8727	8975
17.2368	8975	9216
17.2406	9216	9451
17.2406	9451	9680
17.2424	9680	9903
17.245	9903	10121
17.245	10121	10335
17.2473	10335	10544
17.2559	10544	8832
17.2603	8832	9077
17.2633	9077	9315
17.2651	9315	9547
17.2651	9547	9773
